6022
0.5919946974148911,0.7093385949574192
0.5929581156371075,0.7102086314280093
-1.0,0.0
0.3672635189228715,0.6711462031364575
-1.0,1.0
0.36614028475381216,0.6717515897458576
0.3636419852922028,0.6717047245812482
0.3599415106912557,0.6710253396709853
0.3558054649868999,0.6699132002696494
0.35305742190673395,0.6690650972438016
0.3501030225816175,0.6680872982406043
0.34707893739000417,0.6671332473582522
0.34491240988319616,0.6665415646388241
0.34292981470281975,0.6663294351133517
0.3426493549936616,0.666569100682996
0.3415870122483201,0.6689912447153427
0.3413082476571416,0.670499616025162
0.34114840270843955,0.6734865233684793
0.34124682552653024,0.6765728917151161
0.34154198904078975,0.6796734495186929
0.3420894554288331,0.6834130008882926
0.34268022871124204,0.6866781391909118
0.34330209278850116,0.6897630191035407
0.3439283464243848,0.6926410565006389
0.3443780066555639,0.6946181311592778
0.3453991341546425,0.699225106708894
0.34601865810060844,0.7027431415641515
0.3460581986160633,0.7050285876574285
0.34556205655495537,0.7058681349837284
0.3443499548256491,0.7055895040988828
0.3425474160243337,0.703922517320947
0.34033889736977874,0.7009350381647677
0.33804471649602824,0.6969586949138887
0.33685485917944386,0.6945178286343906
0.33569671208633767,0.6918087391469571
0.33459794926211317,0.6888402318296707
0.33350636847510495,0.6853405239803251
0.3328302306449157,0.682673487809783
0.3322555308426011,0.6798566200664177
0.33184235672521145,0.6768750219664114
0.33165079594979713,0.6737137947259463
0.33183278890154644,0.6693023080304283
0.33235968397474536,0.6666093604914514
0.33333923895063705,0.6638134060462725
0.33501769406573784,0.6610837770219209
0.3363711369224698,0.6596320572586543
0.3389512711355754,0.6579839504477029
0.34258306451695153,0.6572150044924547
0.34584353583960337,0.657627044714776
0.3473712766423976,0.6580900387850281
0.3506929744122069,0.6594725990733245
0.3535404809440266,0.6608878337887226
0.3560413813440962,0.6622854767207165
0.3585274539459662,0.6637328881332908
0.3625491305302006,0.6662942065919545
0.36543766616995493,0.668444384640541
0.3670363601678622,0.670126225988965
0.36726351892287157,0.6711462031364575
-1.0,0.0
0.6163953686413409,0.7163053155783641
-1.0,1.0
0.6158027214948826,0.714853686537735
0.6161195308851344,0.7119125870097485
0.6172500058641575,0.7070001723552394
0.6179058466639388,0.7041204703952065
0.6184547261625927,0.7010437109690292
0.6186696419192419,0.698573122985152
0.6181556357613666,0.695038310796271
0.6163433561134607,0.6932535671925371
0.613790088687027,0.6924294915450045
0.6106396200740764,0.6920216985545183
0.607187111499562,0.6919267378048468
0.6039292025792317,0.6919982741068438
0.6008487332089387,0.6921438631745528
0.5979819139182466,0.6922918453534964
0.5934687533943397,0.6924015230143666
0.5902900527022882,0.6921234273699848
0.5886176191928267,0.6911108550145685
0.5891996011542908,0.6897501017130042
0.5914662079771053,0.6880603018349388
0.5965898139073341,0.6856872741661931
0.5991587880766093,0.6848064633097477
0.6020553557791652,0.6840014506642123
0.6052853341249551,0.6833388098212781
0.6065242067324608,0.6831488588349396
0.6091198769929592,0.6828953842589001
0.6119205753911304,0.682792755035147
0.6149390159445391,0.6830246506340334
0.6181879126707508,0.683774750525913
0.6206389790042763,0.6847214729132011
0.6231533145098008,0.6863670047191461
0.6252848061536926,0.6886439739990179
0.6269202566359318,0.6917635612467912
0.627621281603905,0.6950480503989959
0.6276065052854374,0.6980018299318002
0.6274199848449772,0.6995134279009476
0.6265747462361152,0.702936593533293
0.625454654464804,0.7058581340408058
0.624195125523477,0.7083586798205711
0.6234680525795665,0.709624255379472
0.6207616715070057,0.7134028572884371
0.6184441310106784,0.7156724251213735
0.616395368641341,0.7163053155783639
-1.0,0.0
0.36639154419076153,0.8707988410384964
-1.0,1.0
0.3645327423412705,0.8706801942805137
0.362480491642015,0.8693765206363335
0.36029026286525284,0.8669799994775016
0.35801752678324217,0.8635828101755647
0.3572047039722273,0.8621596621429366
0.3559311060412169,0.8597092562368012
0.3546550812351655,0.8570118394516678
0.3534542504626974,0.8540724916899329
0.3524827823234914,0.8511595224230086
0.35161412895637956,0.8482990502819858
0.35055219967099527,0.8444233901357732
0.3496802249388853,0.8408233073236699
0.3492702438367704,0.8389722732432259
0.34901324075783274,0.837656662243902
0.34853340536162003,0.8346329106989278
0.3480657030510055,0.8316064065979338
0.34761235652126804,0.8285773075788838
0.34717558846768615,0.8255457712797397
0.346757621585539,0.8225119553384656
0.34636067857010555,0.819476017393024
0.3459869821166644,0.8164381150813778
0.3456387549204947,0.8133984060414904
0.34531821967687526,0.8103570479113248
0.3450275990810849,0.8073141983288439
0.34476911582840253,0.8042700149320108
0.34454499261410715,0.8012246553587886
0.34445143610668894,0.7997813434122054
0.3444544956671524,0.7991633121985696
0.34446163464156737,0.7988920311708021
0.34442288020902917,0.7979619247898847
0.3443708676811489,0.7961394466071003
0.3443877622628127,0.7930067654957377
0.344558520722913,0.7891809862595139
0.3448122319068705,0.7858345463044528
0.34518187914891074,0.7827016437564511
0.34565426129204874,0.7797951629447263
0.34613827377558937,0.7774618498306534
0.3472962600182324,0.7732947174878598
0.34866139572402405,0.770053052882277
0.3502120976293063,0.7678333727211084
0.3525031793932483,0.7666320256431961
0.35430082366231075,0.7671646969694595
0.3560365290629648,0.7689108098169131
0.3576704142824514,0.7717395923154416
0.359162598008011,0.7755202725949296
0.3596350148337689,0.777014134149488
0.36037092912138097,0.7797014218644037
0.3610508082935253,0.782619726244359
0.3616770149357986,0.785740471254041
0.36213467573248426,0.7883263490366973
0.3625725893559618,0.7912910865106891
0.3630443850436446,0.7949655952425874
0.36326059398306837,0.7967013858789045
0.36335748006441393,0.797576420171478
0.36340541317834285,0.7978334232504157
0.3634992396992248,0.7984167794454646
0.3637073080337167,0.8014794964294831
0.36395300485197946,0.8045358610391854
0.36423371255663484,0.8075863304324229
0.3645468135503046,0.8106313617670483
0.3648896902356103,0.8136714122009129
0.3652597250151741,0.8167069388918691
0.36565430029161766,0.8197383989977689
0.3660707984675625,0.822766249676464
0.3665066019456306,0.8257909480858063
0.36695909312844377,0.8288129513836483
0.3674256544186237,0.8318327167278412
0.3678264780481636,0.8343676347455923
0.36804472669456306,0.8356149155612302
0.36836394083625945,0.8373711032673044
0.368916701426673,0.8408294264445967
0.36932499981056505,0.843926551013456
0.3696836312495347,0.8474339976318999
0.369919585269316,0.850759712188942
0.3701480849709752,0.8538894480646234
0.37029300977755564,0.8568192296834961
0.37030166246317053,0.8588573765492846
0.3700513131829071,0.8631217416967354
0.36940588978032435,0.8665836457509916
0.3683642488734966,0.8691127431725858
0.36639154419076153,0.8707988410384959
-1.0,0.0
0.3281980310708563,0.8360769091912256
-1.0,1.0
0.32630583825812753,0.8358797136376522
0.3242322474814139,0.8345125908365739
0.3220373139870629,0.8320861368246742
0.3190652430871781,0.8274652663398375
0.3177771295478231,0.8250123411488972
0.31646423428679815,0.8223241659876409
0.3151526962716959,0.819416243187498
0.31414546986179964,0.81700054970103
0.31307915550081333,0.8142379356289868
0.31178042962348024,0.8106183065740775
0.3106524716659204,0.8071732414921272
0.31011398902433673,0.8053609618442213
0.3097774373733469,0.8041004229332414
0.30902359877094504,0.8012079086904594
0.3083297391822971,0.7982401793003209
0.3077028674416408,0.7952215001965127
0.30714999238321383,0.792176136812721
0.3067362342725843,0.789534875419797
0.30675663134234127,0.7892880708757379
0.3067596909028048,0.7890871597386319
0.3066801423307527,0.788114219511225
0.30654144225640534,0.7861979148075586
0.3063717731132059,0.7830248208364821
0.30637698022446697,0.7800180235554334
0.3064302782262299,0.7789824513810345
0.3066330223566481,0.775619701212986
0.3069359054194218,0.7724634301567662
0.3073577218698007,0.769543143486208
0.30787133120455906,0.7670726023499462
0.30904165975612596,0.7628825880766144
0.31041767102348283,0.7596191454299438
0.31197281813441174,0.7573905440064298
0.31368055421669505,0.7563050534025682
0.3143086464198553,0.7562152421183173
0.31611762840936436,0.7568125984113586
0.31784958141909336,0.7585925644945953
0.3194702492912277,0.7614348241968164
0.32137113182320226,0.7665759337013645
0.3221076234909501,0.7692882821014352
0.32283642063584067,0.772196981019179
0.32352302706211966,0.7752980274830744
0.3239788971916294,0.7776872374514676
0.32449295435731307,0.7806857182103907
0.3251211330980191,0.7840205276110034
0.3253954736862502,0.7856492336310965
0.325523975225719,0.7864753149562532
0.3255729281931357,0.7866456304887238
0.32564227823030933,0.7868404225049029
0.3261235862678691,0.7898272873714798
0.32669139837710803,0.7927919891357144
0.3273555167324326,0.7957707871684191
0.3282357656499067,0.7992051261915712
0.32897580587847197,0.8022220938607837
0.32979104221887473,0.8055516744464489
0.33043616179419477,0.8085802482898025
0.33109645468332005,0.8122776081988061
0.3315781272333776,0.8155797876527577
0.33192117435477053,0.8187145147553917
0.33211069210566885,0.8216624773567299
0.3321387449479007,0.8240803726136702
0.331903220816418,0.8284260305005889
0.33126591638295344,0.831910986766836
0.3302295037469534,0.8344236812605188
0.32879665500786454,0.8358525538297459
0.32819803107085627,0.8360769091912256
-1.0,0.0
0.2813225052089016,0.7779167044862335
-1.0,1.0
0.2794619516337558,0.7775931409689859
0.2775132929660169,0.7760847303206438
0.2755249526004615,0.7734998988382071
0.2735453539318667,0.7699470728186765
0.2728954558388142,0.7685656678561559
0.2718144768804111,0.766013905979261
0.27076504302285237,0.7632210395796531
0.26975996650342776,0.7602028125082391
0.26896494049664826,0.757524733996714
0.2681943103756103,0.7546330554691132
0.26730563887191966,0.750878348816409
0.2665764436281084,0.7473363976531131
0.2659992065539865,0.7441422165291736
0.26551940201496904,0.7411403248451394
0.26504165346742825,0.7381374428187245
0.26456669233757885,0.7351333080217914
0.2640952500516356,0.7321276580262028
0.2636280580358131,0.7291202304038207
0.26316584771632595,0.7261107627265082
0.26270935051938893,0.7230989925661269
0.26225929787121666,0.7200846574945398
0.26181642119802395,0.7170674950836093
0.2613814519260254,0.7140472429051977
0.2609551214814356,0.7110236385311678
0.26053816129046936,0.7079964195333813
0.26013130277934143,0.7049653234837016
0.2597352773742662,0.7019300879539907
0.25935081650145864,0.698890450516111
0.25897865158713335,0.6958461487419252
0.25861951405750494,0.6927969202032955
0.2582741353387882,0.6897425024720846
0.2579432468571977,0.6866826331201544
0.2576275800389482,0.6836170497193681
0.2573278663102544,0.6805454898415876
0.25704483709733084,0.6774676910586758
0.2568715178377475,0.6754795606063234
0.2568225648703308,0.6743475232348122
0.25669712289132546,0.6712155531736311
0.2566649599823414,0.6681089320428018
0.2568643788633325,0.6641663258656261
0.257149594859529,0.6608365576693427
0.2574962690167642,0.657712114760932
0.2579619526972627,0.6547951688899122
0.2585726334554778,0.6521983451857306
0.25999133247043527,0.6479793187206799
0.261552389066853,0.6447633834141162
0.2632215477362691,0.6426322254785258
0.2649645529702214,0.6416675311263953
0.2656973299215835,0.6416285836376745
0.26748344877297076,0.642432566728432
0.2691164118656103,0.6443960118306956
0.2705663406825188,0.6473687295990964
0.2720765134880723,0.6522778937577827
0.2727319391455267,0.6549464096332916
0.27342216515101936,0.6578801714955371
0.27406437454158766,0.6610322698822862
0.2744405338729038,0.6633402445404692
0.2748387136257745,0.6662203601071575
0.2752554890061185,0.6692291527582512
0.2756874219018953,0.6723505779708951
0.27590606333494133,0.6739344825722337
0.27617176482657513,0.6769481758019379
0.2764557767691672,0.6799645702597648
0.2767573187841977,0.6829835222659142
0.27707561049314644,0.686004888140587
0.2774098715174932,0.689028524203983
0.2777593214787176,0.6920542867763023
0.27812317999829994,0.695082032177746
0.2785006666977197,0.6981116167285136
0.278891001198457,0.7011428967488057
0.27929340312199147,0.7041757285588224
0.27970709208980304,0.7072099684787639
0.28013128772337165,0.7102454728288308
0.28056520964417697,0.7132820979292228
0.281008077473699,0.7163197001001408
0.2814591108334175,0.7193581356617846
0.2819175293448125,0.7223972609343547
0.2823825526293635,0.7254369322380512
0.28285340030855066,0.7284770058930744
0.2833292920038537,0.7315173382196246
0.28380944733675256,0.7345577855379023
0.28429308592872693,0.7375982041681074
0.28485017842336774,0.7410795965051661
0.28532645000219264,0.7442747974825936
0.285767026708943,0.74784020527611
0.28606962313083906,0.7509519895374789
0.2863228468598201,0.7546212111168109
0.28644773008650065,0.7579490585844267
0.28646653784209136,0.7611000592308911
0.2863755581686534,0.764049866979135
0.28621474239010825,0.7663199504759146
0.28562320151777376,0.7706002661719065
0.284701243727446,0.7740105347559605
0.2834590227498001,0.7764319199727713
0.2813225052089017,0.7779167044862334
-1.0,0.0
0.2405242862810328,0.665937811374018
-1.0,1.0
0.2387072746622054,0.6654360679493532
0.23692517837388713,0.663740683521239
0.23521585089390892,0.660962880957804
0.2331211698127447,0.6557851699024918
0.23231200130654522,0.6531360961581085
0.2315604653080691,0.6502485813200192
0.23087315360026894,0.6471422926750656
0.23035022788626183,0.6443781086409126
0.22987177896783662,0.6414259947744364
0.22936402956351284,0.6375940432397481
0.2289928028939362,0.6339970199881084
0.22874293878941349,0.6308303749083406
0.22857019914543286,0.6277794000178004
0.22840362336365802,0.6247279424678587
0.2282429476271301,0.621675919406908
0.2280879081188904,0.6186232479833419
0.22793824102197982,0.615569845345553
0.2277936825194399,0.6125156286419348
0.2276539687943115,0.6094605150208802
0.227518836029636,0.6064044216307823
0.2273880204084544,0.6033472656200343
0.22726125811380796,0.6002889641370293
0.22713828532873784,0.59722943433016
0.22701883823628521,0.59416859334782
0.22690265301949125,0.5911063583384022
0.2267776811183305,0.5877191282700325
0.22688884514850594,0.583993603478924
0.22702491143005324,0.5808681120574624
0.22729474683666936,0.5771004137545598
0.22764209454431153,0.5738024118726232
0.22805405316612926,0.57071758851937
0.2285799079332839,0.5678163311399428
0.22918759491011514,0.5653506817210637
0.23056854465550217,0.5611217130400028
0.23210314168835225,0.5579054369282616
0.23375858000745045,0.5557867416417555
0.23550205361158189,0.5548505154363997
0.236183789836752,0.5548227341660096
0.23796504075025884,0.5556229438585302
0.23960996849134097,0.557569757329482
0.24108909233996964,0.5605163169179802
0.24269453450317324,0.5655169178395829
0.24330903832672102,0.5681447256252128
0.24394019604122524,0.5710878262750986
0.24452082625987553,0.5742704254041205
0.2448882393555342,0.5768128150709867
0.24524873329771726,0.579783796242404
0.24559295811563708,0.5835346694093926
0.2458672987038682,0.587153109584277
0.24597943040241027,0.5902025545751276
0.2460947223855911,0.5932537740805238
0.2462134368351455,0.5963065895456631
0.24633583593280906,0.599360822415744
0.2464621818603165,0.6024162941359631
0.24659273679940313,0.6054728261515187
0.246727762931804,0.6085302399076081
0.2468675224392542,0.6115883568494292
0.24701227750348884,0.6146469984221797
0.24716229030624304,0.617705986071057
0.2473178230292518,0.6207651412412588
0.24747913785425024,0.6238242853779827
0.2476464969629737,0.6268832399264265
0.24780909974473067,0.6297503500647096
0.24795799835395646,0.6328955782212325
0.24804162633995996,0.6364864823519452
0.2480300561276108,0.6396117685603925
0.24791312480049116,0.6432817661414759
0.24769788017662744,0.6466072635136556
0.24738821104139083,0.6497409205717551
0.24698829232240685,0.6526620824106797
0.24659649394767943,0.6548815797122584
0.24556271781952205,0.659070734639194
0.24429188389977757,0.6623684774824983
0.24280699437733497,0.6646573996754318
0.24113105144108318,0.6658200926512544
0.2405242862810328,0.6659378113740179
-1.0,0.0
0.40198239120967877,0.8855551011541681
-1.0,1.0
0.39940001140350445,0.885219412480844
0.39763475579098306,0.8839059980643182
0.39508308236438755,0.8808953905681911
0.3935571910835402,0.8783753876238805
0.3927047840307261,0.8767670236493826
0.3914969972037967,0.8742428973696138
0.3903728253033971,0.8714899444858141
0.38931211607963323,0.8685193494966758
0.3883642875864453,0.8655690323528122
0.3875508639906,0.862681567350141
0.38663155651059167,0.858836979479528
0.38587788478307206,0.8552532143232304
0.3855413331320823,0.8534093192172013
0.38534348155543974,0.8522079318085164
0.38527005210431464,0.8517153425738858
0.3853190050717314,0.851701064625056
0.3853230844856828,0.8515593049902452
0.38521803957643447,0.85064245670467
0.38502732697420683,0.8488403755916425
0.38475970575311325,0.8457242899848354
0.3845653333442118,0.8419308682114727
0.3845286212918683,0.8385969383978172
0.38460221038199227,0.835448720114948
0.38479706015610793,0.8325004085785533
0.38507933950208717,0.8300699721478013
0.38586556098695557,0.8258028373427119
0.3869945008779159,0.8224148954477488
0.3884032695414372,0.8200470308613532
0.3900289773439883,0.8188401279819674
0.39069771236664147,0.8187149234141023
0.392563586647697,0.819238104066309
0.3943955993509371,0.8209049756748714
0.3962016289302689,0.823621386815373
0.39848939301379965,0.8284830801207098
0.39945323997953924,0.8310682401351477
0.400405690587901,0.8339034206895606
0.4013224391775819,0.8369662560111057
0.4019895301840938,0.8394689418918079
0.4027046903394416,0.8423762087593042
0.40352440968330494,0.8460245601116945
0.4038711598691732,0.8477532117735967
0.40404147540164376,0.8486282460661702
0.4040863489551091,0.8487638865800541
0.4041383614829893,0.8487638865800541
0.40421179093411436,0.8492462772798061
0.40463197057110767,0.8522079318085164
0.405079686252273,0.8557223469276405
0.4053897240370963,0.8588370485942374
0.4056732409822005,0.8624023872730444
0.4058684787635821,0.8657388352255785
0.4059441634433884,0.8688963214157767
0.40593039892994714,0.8718305753902158
0.40588129109372145,0.8738023095602085
0.40563164783126243,0.8769358331935345
0.4054437739474347,0.8783121016834723
0.40474313460128314,0.8817296307212508
0.4032348172672788,0.8846781587404486
0.40198239120967877,0.8855551011541681
-1.0,0.0
0.43930902886491324,0.8925003034064126
-1.0,1.0
0.43560204022253773,0.8930500614893631
0.4323884777651713,0.8926066689743744
0.4300162277986102,0.8912763072388437
0.42885043134703266,0.8892500303406412
0.4285169392565064,0.8876845552367948
0.4279222680308878,0.8848312378628691
0.42772553294993637,0.8836561339597953
0.4272846149607109,0.8809940207014438
0.42679171098179247,0.8780177611708087
0.4262648964038592,0.8748351879842781
0.4257776127881468,0.8718890644170059
0.42525644526305206,0.8686127124458755
0.4247533182826782,0.8654480244005869
0.4242862723917466,0.8625091837288262
0.42394391621699623,0.8603545214694457
0.4230444054407143,0.8552674922720602
0.4234558220637751,0.8530633370898137
0.42526311634563746,0.8509811940649932
0.4281729314004698,0.8492637062437149
0.43149593129451014,0.8482294833524215
0.43527894993895877,0.8479250215348523
0.43850005526566127,0.8485364316352131
0.44081029619867695,0.8499416915230836
0.4418362258078004,0.8518581220621846
0.4421587015986411,0.853683334400594
0.44279182852591387,0.8572704845221935
0.44463878319240646,0.8689059929650507
0.4451799519270359,0.8721807496084286
0.445703089425423,0.8753386250958118
0.44618801403798225,0.8782644586018821
0.4465234724379495,0.8802916373033849
0.4472220720771254,0.8838468465620228
0.44750355163977135,0.8851563384404196
0.4471372200549001,0.8872775629059086
0.44536663784577285,0.8894062252627373
0.44248477880155174,0.8912810702842652
0.43930902886491324,0.8925003034064126
-1.0,0.0
0.46882256894974467,0.8942360940427299
-1.0,1.0
0.465249527480709,0.8928033989475853
0.4624900765240357,0.8910065441721166
0.46082116547650936,0.8889313260728005
0.4604791475656608,0.8869064070255667
0.46071460846444307,0.8851329792532081
0.46113491335834694,0.8813298481540142
0.4613827343957121,0.878677523693113
0.4616148016527243,0.8756953814782222
0.4618238663191288,0.872490192220388
0.46202728516021385,0.868648989886113
0.46216215001689936,0.865304104986783
0.4622499059835799,0.8620678465753479
0.4622924561100373,0.859044190371692
0.4622883676531029,0.8559997470763351
0.4621496790832343,0.8516830041854803
0.46208337710204545,0.8505629081326176
0.46264531637384965,0.8485905114871198
0.4644688144101218,0.8470138179949068
0.46508684562375757,0.8466007773323285
0.46577422687456704,0.8464059853161494
0.4672632129668251,0.8457328820141699
0.47055835958606174,0.8438889869081408
0.47415946225165284,0.8429517415528085
0.4760064169181454,0.8433545836805085
0.47691306666884226,0.8438155574570156
0.4776697979568254,0.8441806650056652
0.48010724779278197,0.8464304617998579
0.48112812113411774,0.8491840662170473
0.48122370950617793,0.8507960633313281
0.4813851242130554,0.8557570219462274
0.4813937810110212,0.8584613688115467
0.48136328331488637,0.8614334947680072
0.48129249221043247,0.8645948147344982
0.48118026878344,0.8678667436299079
0.4811077240643608,0.8695311631531015
0.48093529083861286,0.8728404142996911
0.4807338039976841,0.8760653560678171
0.48050802075693505,0.8791289895288626
0.4802626983317258,0.8819543157542106
0.48013886325090527,0.8832084182786301
0.47964595701305823,0.8876446765935664
0.47938825108384925,0.8895692444823377
0.47835958462257,0.8919386185012952
0.4761649594654208,0.8937051229757383
0.4731630504444247,0.8946294287556927
0.46882256894974456,0.8942360940427299
-1.0,0.0
0.4627462818691467,0.8117707410153457
-1.0,1.0
0.45958594974417827,0.8108164719026941
0.4562946887050206,0.809073228539988
0.4541249092353867,0.8067987389934442
0.453857238869064,0.8053609618442215
0.4539367874411161,0.8039372463751858
0.4540999639991718,0.8001076965283168
0.45415972343749206,0.7974428563840186
0.4541872643212075,0.7944362822569659
0.45418537946521115,0.7912017813540521
0.454159115501467,0.7880418099135879
0.45407970512564594,0.7834937748979002
0.45395664666691266,0.7792229533321808
0.4538172624618403,0.7754996612854764
0.45368887484700177,0.7725942148268331
0.45359880615897014,0.7707769300252977
0.45357269974595443,0.770288200397131
0.45421005615899746,0.7680588822143717
0.45618145001046595,0.7661366260836232
0.4591881719997154,0.7647216276316345
0.4627462818691467,0.7640283396887203
0.4664596589039075,0.7641942263985344
0.4695585161385197,0.7652246171820036
0.4717250101073946,0.7669480992546244
0.47264599967568655,0.7692642674953316
0.4726823717717308,0.7699800548548577
0.472778511418833,0.771960624821225
0.4729088897746944,0.7749557892261165
0.4730479779970164,0.7787153599012171
0.47317024724350026,0.7829891486782103
0.4732528125009561,0.7877776678602352
0.47328109018767167,0.7910751006157468
0.47328416436789267,0.7942895312728726
0.47325925085677023,0.7973324391309761
0.4731875418777339,0.8006635166791939
0.4730699115390733,0.8039424025136263
0.47300294839643336,0.8050448072629887
0.47290198290113644,0.806732664785377
0.4718296604259004,0.809352615348566
0.4696425311539744,0.8111210943435866
0.46692136787207544,0.8119523190672475
0.4627462818691467,0.8117707410153457
-1.0,0.0
0.5044123961151741,0.8951039893608883
-1.0,1.0
0.5012226497969088,0.892850414385941
0.49887913875717965,0.89053372430185
0.497663433437214,0.8882257239163512
0.4977150182604767,0.886360785409568
0.4982902815420989,0.8846170129988393
0.4992917117526896,0.8811738105703735
0.4999693219205738,0.8785877399674351
0.5006680273957687,0.8756665265674315
0.5013496831565942,0.8725178302855682
0.5019994227629259,0.869118122490523
0.5025523041209725,0.8657826085337389
0.5029993510138326,0.8625691631598965
0.5033234693910811,0.859603373294373
0.5035026868040137,0.8571144469385527
0.5035931705428135,0.8529118756406877
0.5035618383063089,0.8521079861667074
0.5041737503990176,0.8503130440280949
0.5060033675562169,0.8486914769824165
0.50837699735694,0.8472853009715987
0.512225493685577,0.8456247775444581
0.5153588571263236,0.8450875786161794
0.5182692935499945,0.8455782991790713
0.5192492246563858,0.8460449571814513
0.5216489399132919,0.8482570193965935
0.5226381977965044,0.8512054158299619
0.5226884921209735,0.8527416025004219
0.5225688477593308,0.8582260872403071
0.5223764611396154,0.8609590839403006
0.522073389127067,0.863914014982143
0.5216719313356839,0.8670254795337121
0.5211843873794636,0.8702280767628837
0.5208014416648903,0.872472420612055
0.5201831148353737,0.8757331529692411
0.5195146910849259,0.8789005805882473
0.5188203244779578,0.881905861264824
0.5181241690788793,0.8846801527947213
0.5177082260362476,0.8862322838700993
0.5164455985750734,0.8905407457955912
0.5157776433837514,0.8925625144691715
0.5143199939272702,0.894744429780536
0.511829891696097,0.8961169880075612
0.508732785591357,0.8964880387592327
0.504412396115174,0.8951039893608883
-1.0,0.0
0.5000729195243812,0.8109028456971872
-1.0,1.0
0.49637931783598477,0.8096843852642441
0.49350741294446276,0.8079384760656168
0.4917692207304189,0.8059075255344312
0.49141946267999137,0.8041147008820714
0.4917217482574297,0.8020389033022077
0.49211092334475226,0.799381560844969
0.4924900422257947,0.7967646465651858
0.49276554674718015,0.793717103183648
0.4930006531935918,0.790423094410399
0.4931348562465516,0.7885833521156352
0.4933874355425472,0.7852940200846369
0.4935800550847051,0.7821150867384684
0.49370552432522957,0.7791776815214762
0.4937457484857725,0.7775760734212924
0.49389004186443924,0.7734106265376848
0.49392014343219454,0.7725379971913235
0.4947705951150635,0.7705098059052066
0.4969889989548029,0.7688793102886172
0.5002381895268078,0.7678204687781016
0.5035445007970155,0.7674999209613547
0.5073346717782686,0.7679344122474016
0.5103975379855965,0.7691508931228687
0.5123983622864777,0.7709555307610179
0.5130138404316836,0.7729510378539018
0.5129482999581995,0.7748636505689371
0.5128333263643345,0.7782573355511747
0.5127518372123536,0.7809427474480103
0.5126042604218805,0.7839569241361075
0.5123970112940041,0.787188195882947
0.5121836796925754,0.7899621940312055
0.5119452857376926,0.7932322813528982
0.5117068337694878,0.7963986946256214
0.5114116197759248,0.7993779905142313
0.5110557217350155,0.8018016731716322
0.5104303614952608,0.8060655888985206
0.5102500374796157,0.8072956239106689
0.5091462131784305,0.8093728855070349
0.506780973969918,0.8107361089930678
0.503507890758437,0.8112582314351988
0.5000729195243812,0.8109028456971872
-1.0,0.0
0.5460795302146894,0.8864240163258147
-1.0,1.0
0.5426311378854298,0.8847447667676854
0.5401359030258489,0.8825883813103904
0.5388443687681971,0.8802426670834155
0.5389089403416305,0.87823255311142
0.5396073083278659,0.8763558176146692
0.5406661479011925,0.873510631462684
0.541632302990784,0.8707328260536632
0.5422530399282839,0.8689549459324672
0.5431073895848371,0.8660163063464003
0.5435655913671443,0.8640310932931375
0.544153115153326,0.8609952547667193
0.5443610770876656,0.8591419156723945
0.5446367484777216,0.856016824624022
0.5446527551851901,0.8547188110955981
0.5447047677130703,0.8515174909972433
0.5446313382619453,0.8502498131118483
0.5453594335087381,0.8482951782960978
0.547532472869441,0.8465773783569452
0.5507964830347162,0.8453059077019577
0.5538916079316046,0.8447568822262994
0.5576717809144103,0.8448582595902397
0.560791129501888,0.8458263745827935
0.5629186934989662,0.8475001898601746
0.5637189161405073,0.8495797693703322
0.5637984647125595,0.8511115893090798
0.563770378379497,0.8539637719891471
0.5637423727707278,0.8552817702208902
0.5636519404520342,0.8581407824122185
0.5633395306430279,0.8612642307806062
0.5629745344529907,0.8642371721793548
0.5622115726854681,0.8681665991863611
0.5614792063813169,0.8712229758134611
0.5604370276166126,0.8747844284690063
0.5593825536181986,0.8778238370086868
0.558597211924535,0.8800835871918642
0.557132992760674,0.8840169280663456
0.5568053293463863,0.8848993353614821
0.5553476816738077,0.8865213606677386
0.5527099846216954,0.887313261494138
0.5492806488627265,0.887221251241538
0.5460795302146895,0.8864240163258148
-1.0,0.0
0.615530532883646,0.7813893056123558
-1.0,1.0
0.6172953858776132,0.7820122340256764
0.6189404705808608,0.7838192166506269
0.6204369791700213,0.786702798084366
0.6217561038217277,0.7905555229240512
0.6221769180639509,0.792138561374273
0.6227716120477335,0.7947823711427481
0.6232116557663563,0.7977115690474484
0.6235291221645135,0.8008863336341068
0.6237495321422126,0.8041493759006582
0.623860696172388,0.8076801086755877
0.6235720776353271,0.8115280158852379
0.623155977412285,0.8155074841948207
0.6228989743333474,0.8175420919030774
0.6225583432684063,0.8189515294232831
0.6207083290414501,0.8257539521872288
0.6197126904777228,0.828669052746488
0.6182392637473703,0.8321912674025249
0.6170140074448011,0.8351273362807659
0.6156811087472421,0.8378895807970401
0.6142881365504435,0.8405552054211274
0.6124403768154669,0.8440521634661964
0.6122007112458226,0.8444029930660161
0.6120660905854267,0.8446008446426586
0.6115898190066017,0.8454269259678153
0.6106138192187313,0.846999540046077
0.6088685118919281,0.8495978467197811
0.6066486288579784,0.8527046004570984
0.60460585250038,0.8553798801914155
0.6025935439607393,0.8578096096190816
0.6006256984620196,0.8599907973947309
0.5989895291642404,0.8616558545199398
0.5957657755931449,0.8645354109411839
0.592854309923565,0.8665360960143634
0.5903398635841411,0.8675758120586212
0.5877527834351318,0.8673262399123742
0.5865417834458785,0.865874158315647
0.5860319516453654,0.863463534231725
0.5861904467039708,0.8602068266173152
